time,seconds_elapsed,z,y,x,Sensor,SourceFile,Activity
1761753179570428000,1.605427978515625,-0.001739501953125,0.0016616135835647,-0.0070107206702232,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753179608088800,1.6430888671875,0.0046749114990234,-0.0029524862766265,0.0064804032444953,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753179645750000,1.68075,0.0026330947875976,0.0042487382888793,0.0090682581067085,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753179683411000,1.718410888671875,-0.0029983520507812,-0.0027763247489929,0.0022696629166603,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753179721072000,1.756072021484375,-0.0058088302612304,0.0064056366682052,-0.0053163692355155,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753179758733000,1.793733154296875,0.0013370513916015,0.0010916292667388,-0.0006828233599662,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753179796394000,1.83139404296875,-0.0041666030883789,0.0026858448982238,0.0054089613258838,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753179834055000,1.869054931640625,-0.0062484741210937,0.0086513757705688,-0.0082759670913219,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753179871716000,1.906716064453125,0.0068826675415039,0.0027121603488922,-0.0087698027491569,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753179909377000,1.944376953125,-0.0054426193237304,-0.0060133635997772,0.0065973289310932,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753179947038200,1.9820380859375,-0.001866340637207,0.0001509189605712,0.0013489387929439,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753179984699100,2.01969921875,-0.0011100769042968,-0.0044448375701904,-0.0006414167582988,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753180022360300,2.0573603515625,0.0031051635742187,0.001646876335144,0.0020651556551456,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753180060021200,2.095021240234375,-0.0027475357055664,-0.0023894011974334,0.0077573023736476,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753180097682200,2.13268212890625,-0.0015640258789062,-0.0037811845541,0.0036696754395961,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753180135343400,2.17034326171875,-0.0007686614990234,-0.0003885775804519,0.0035953484475612,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753180173004300,2.20800439453125,0.0015735626220703,0.0031169801950454,-0.0013447254896163,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753180210665500,2.24566552734375,0.0005426406860351,0.0020436197519302,-0.0013799704611301,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753180248326400,2.283326416015625,0.0050916671752929,-0.0001460462808609,-0.0078538171947002,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753180285987300,2.3209873046875,-0.0015630722045898,-9.09566879272e-05,-0.0029876828193664,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753180323648300,2.358648193359375,-0.0017118453979492,-0.0021825730800628,-0.008777268230915,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753180361309400,2.396309326171875,-0.002659797668457,-0.0055220127105712,0.0009621754288673,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753180398970400,2.433970458984375,0.0047588348388671,0.0016211867332458,-0.0031320191919803,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753180436631600,2.471631591796875,0.0003976821899414,0.0050474852323532,-0.0021685846149921,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753180474292500,2.50929248046875,-0.0070886611938476,-0.0040509551763534,-0.0085683800280094,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753180511953400,2.546953369140625,0.0030126571655273,-0.007304310798645,0.0002232901751995,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753180549614600,2.584614501953125,-0.0041055679321289,0.0015938729047775,0.0090508237481117,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753180587275500,2.622275634765625,-0.0015058517456054,0.0072636902332305,0.0099453292787075,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753180624936700,2.659936767578125,0.0015602111816406,-0.007786676287651,0.0020906440913677,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753180662597600,2.69759765625,0.0009355545043945,-0.0035429298877716,-0.0032025426626205,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753180700258600,2.735258544921875,-0.0048103332519531,-0.0096327811479568,0.0065761916339397,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753180737919700,2.772919677734375,-0.0006008148193359,0.0030021965503692,-0.0113895274698734,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753180775580700,2.81058056640625,0.0011501312255859,0.0010577887296676,-0.0010613575577735,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753180813241600,2.84824169921875,0.0016517639160156,-0.0013907998800277,-0.0026780515909194,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753180850902500,2.885902587890625,-0.0001144409179687,-0.0024407655000686,0.0007897689938545,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753180888563700,2.923563720703125,0.0051126480102539,-0.0011035054922103,0.0034848600625991,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753180926224600,2.961224609375,-0.0002336502075195,-0.0024260878562927,0.0024198405444622,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753180963885600,2.998885498046875,0.0015726089477539,0.0094430595636367,0.002903826534748,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753181001546800,3.036546630859375,-0.0091915130615234,0.007889375090599,-0.0029773600399494,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753181039207700,3.074207763671875,-0.0046558380126953,-0.0067900121212005,0.0094205774366855,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753181076868600,3.11186865234375,0.0059595108032226,0.0103915333747863,-0.0006327182054519,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753181114529800,3.14952978515625,-0.0102224349975585,0.0033641010522842,-0.0002921745181083,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753181152190700,3.187190673828125,-0.0086851119995117,0.0059595853090286,-0.0068634487688541,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753181189851600,3.2248515625,0.005009651184082,-0.00509974360466,-0.0073666349053382,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753181227512800,3.262512939453125,0.004796028137207,0.0014727711677551,0.0009895525872707,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753181265173800,3.300173828125,0.0034990310668945,0.0047623962163925,-0.0033678375184535,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753181302834700,3.337834716796875,0.0032119750976562,-0.0040996521711349,0.0063560046255588,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753181340495600,3.37549560546875,0.0035972595214843,0.0089602023363113,-0.0107464119791984,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753181378156800,3.41315673828125,-0.004002571105957,0.0056010335683822,-0.0053296238183975,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753181415817700,3.450817626953125,0.0039310455322265,-0.0094696283340454,-0.001293621957302,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753181453478700,3.488478759765625,0.0021486282348632,0.0089665502309799,0.000933438539505,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753181491139800,3.526139892578125,0.0034914016723632,-0.0081603080034255,-0.0066039413213729,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753181528800800,3.56380078125,0.0034723281860351,0.0037370175123214,-0.0042417123913764,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753181566461700,3.601461669921875,-0.0012664794921875,-0.0050018280744552,-0.010444302111864,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753181604122600,3.63912255859375,-0.0053081512451171,3.09348106384e-05,0.0007532648742198,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753181641783800,3.67678369140625,0.0036334991455078,0.0009409189224243,-0.0009204931557178,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753181679444700,3.71444482421875,-0.002176284790039,-0.0055593699216842,-0.0101028829813003,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753181717105700,3.752105712890625,0.0117292404174804,0.0042183101177215,0.0058645531535148,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753181754766600,3.7897666015625,-0.0054235458374023,-0.0055480748414993,-0.0077826045453548,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753181792427500,3.827427490234375,0.0032005310058593,-0.0025998353958129,0.0012645870447158,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753181830088700,3.865088623046875,-0.0026969909667968,-0.0005508363246917,-0.0030883848667144,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753181867749600,3.90274951171875,-0.0015573501586914,-0.0035193264484405,-0.0059970095753669,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753181905410600,3.94041064453125,-0.0058679580688476,0.0033463835716247,-0.0011020302772521,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753181943071500,3.978071533203125,0.0033845901489257,0.0014179050922393,-0.0024962835013866,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753181980732700,4.015732666015625,0.0015602111816406,0.0025664269924163,0.0010251738131046,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753182018393600,4.0533935546875,0.003366470336914,0.0098264068365097,-0.0013237781822681,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753182056054500,4.091054443359375,0.0022592544555664,0.0081250518560409,-0.0041262954473495,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753182093715500,4.128715576171875,0.0062742233276367,0.0023553520441055,-0.0020022094249725,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753182131376600,4.166376708984375,0.0009851455688476,-0.0030012130737304,0.0051038041710853,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753182169037600,4.20403759765625,0.0010137557983398,0.001736968755722,-0.0008665435016155,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753182206698500,4.241698486328125,-0.0124692916870117,0.0032383501529693,-0.0115990601480007,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753182244359400,4.279359375,-0.0012636184692382,-0.0025776922702789,0.0036549195647239,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753182282020600,4.3170205078125,0.0023088455200195,0.0003125965595245,-0.0097020268440246,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753182319681500,4.354681640625,0.0004568099975585,-0.0060617476701736,-0.005501203238964,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753182357342500,4.392342529296875,0.0031652450561523,0.0016806274652481,-0.0044337175786495,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753182395003400,4.43000341796875,0.0023403167724609,-0.001862809062004,-0.0053957514464855,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753182432664300,4.467664306640625,0.001047134399414,0.0032377988100051,0.0057157315313816,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753182470325500,4.505325439453125,-0.008218765258789,-0.0034017115831375,-0.0113833472132682,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753182507986400,4.542986328125,0.0026865005493164,-0.0008831620216369,0.002535980194807,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753182545647400,4.5806474609375,0.0010652542114257,0.008386418223381,0.0075096935033798,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753182583308300,4.618308349609375,0.0040788650512695,0.0007457584142684,-0.0047672465443611,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753182620969500,4.655969482421875,0.0033302307128906,0.0059204548597335,-0.0020049884915351,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753182658630400,4.69363037109375,0.0053672790527343,-8.78125429153e-05,0.0007984302937984,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753182696291300,4.731291259765625,-0.0034856796264648,-0.0042050927877426,0.0042135901749134,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753182733952300,4.7689521484375,-0.0004444122314453,-0.0098131150007247,0.0080466195940971,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753182771613200,4.80661328125,0.0037078857421875,-0.0007769018411636,0.0078236013650894,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753182809274000,4.844274169921875,0.0056219100952148,0.001344695687294,0.0012085549533367,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753182846935300,4.881935302734375,0.0033044815063476,0.0041477680206298,-0.0090635381639003,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753182884596200,4.91959619140625,0.007308006286621,0.0011380463838577,-0.0046113282442092,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753182941087700,4.976087646484375,-0.0003871917724609,-0.0004409700632095,0.0016316100955009,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753182978748700,5.013748779296875,-0.0042552947998046,-0.0036028325557708,-0.0009183660149574,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753183016409600,5.05140966796875,-0.0032663345336914,0.0004493445158004,-0.0022474713623523,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753183054070500,5.089070556640625,0.0028066635131835,-0.008854791522026,-0.0031463094055652,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753183091731700,5.126731689453125,-0.0013494491577148,0.0056665539741516,0.0057251192629337,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753183129392600,5.164392578125,-0.0021467208862304,0.0083733797073364,0.0045418329536914,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753183167053600,5.202053466796875,0.0007686614990234,-0.0013837665319442,-0.0084068179130554,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753183204714500,5.239714599609375,0.0025501251220703,-0.0006371587514877,0.0051282308995723,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753183242375400,5.27737548828125,0.0067939758300781,-0.0003465414047241,-0.0010235346853733,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753183280036400,5.315036376953125,-0.000802993774414,0.0043253153562545,0.0038717053830623,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753183317697300,5.352697265625,-0.0018281936645507,0.009037435054779,0.0001396425068378,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753183355358500,5.3903583984375,-0.0068349838256835,0.0033378154039382,0.0044009909033775,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753183393019400,5.428019287109375,0.0032691955566406,0.0061246752738952,-0.002244871109724,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753183430680300,5.465680419921875,-0.0003023147583007,-0.0001281052827835,-0.0022623799741268,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753183468341200,5.50334130859375,0.0038394927978515,0.0017430633306503,-0.0103476867079734,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753183506002200,5.541002197265625,0.0037803649902343,0.0027330964803695,0.0015995539724826,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753183543663000,5.5786630859375,0.0006990432739257,-0.0063589513301849,-6.50249421596e-05,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753183581324000,5.616323974609375,0.0055456161499023,0.0055125206708908,-0.0061346739530563,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753183618985000,5.65398486328125,0.0065317153930664,0.0004590451717376,-0.0137715637683868,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753183656646100,5.691646240234375,-0.0061941146850585,-0.0048101246356964,-0.0106230899691581,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753183694307000,5.72930712890625,-0.0047683715820312,-8.55028629302e-05,-0.0067385360598564,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753183731968000,5.766968017578125,-0.0075597763061523,-0.0034240037202835,-0.0051735751330852,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753183769629000,5.80462890625,-0.0024986267089843,0.0013371556997299,0.0039316080510616,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753183807289900,5.842289794921875,-0.0006971359252929,0.0036051273345947,-0.0040470100939273,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753183844950800,5.87995068359375,0.004129409790039,-0.0139330476522445,0.0061778202652931,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
1761753183882611700,5.91761181640625,-0.0016946792602539,0.0070017129182815,0.0015462152659893,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-57\Accelerometer.csv,Rene-still-2025-10-29
