time,seconds_elapsed,z,y,x,Sensor,SourceFile,Activity
1761752701927368400,4.330368408203125,-0.0266141891479492,0.0002776980400085,-0.0132564157247543,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752701965035800,4.368035888671875,0.0250530242919921,0.019875943660736,-0.0069040283560752,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752702002703000,4.405703125,0.0777063369750976,0.047728419303894,0.0158169344067573,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752702040370700,4.44337060546875,-0.0360584259033203,0.0317439436912536,-0.0372828096151351,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752702078037800,4.481037841796875,-0.0363693237304687,-0.0110945105552673,-0.0443326979875564,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752702115705300,4.518705322265625,-0.0482473373413085,-0.0343945622444152,0.028222344815731,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752702153372700,4.55637255859375,-0.0100994110107421,-0.0446233749389648,-0.0047853142023086,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752702191040000,4.5940400390625,0.0118780136108398,0.0075724720954895,-0.0079922080039978,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752702228707300,4.631707275390625,-0.0033187866210937,0.0186169743537902,-0.0481097102165222,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752702266374700,4.669374755859375,-0.0741815567016601,0.0547382831573486,-0.0133420228958129,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752702304042000,4.7070419921875,0.0847110748291015,0.0467121601104736,0.0451178103685379,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752702341709300,4.744709228515625,0.1089973449707031,0.0058858394622802,-0.0060968697071075,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752702379376600,4.782376708984375,0.0054388046264648,0.0022541880607604,0.0140488594770431,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752702417044200,4.820044189453125,-0.1560173034667968,-0.0383431911468505,-0.007233016192913,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752702454711300,4.857711181640625,0.1153221130371093,0.0358371138572692,0.0049580037593841,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752702492379000,4.89537890625,0.0024347305297851,0.046468436717987,-0.0087934881448745,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752702530046200,4.933046142578125,0.0257644653320312,0.036935806274414,-0.0133241266012191,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752702567713500,4.970713623046875,0.023686408996582,0.0535662770271301,-0.0386211946606636,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752702605380900,5.008380859375,0.0525760650634765,-0.020924687385559,-0.0035435035824775,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752702643048200,5.046048095703125,-0.0844402313232421,-0.0308602452278137,-0.0084743723273277,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752702680715500,5.083715576171875,-0.0148811340332031,-0.0276513695716857,-0.0059258118271827,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752702718382800,5.1213828125,0.0261545181274414,0.0118597745895385,0.009313128888607,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752702756050200,5.15905029296875,0.0205860137939453,0.0325996875762939,0.0071556121110916,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752702793717500,5.196717529296875,0.00518798828125,0.0146680474281311,-0.0478650033473968,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752702831385000,5.234385009765625,0.0637569427490234,0.0094825625419616,-0.0355238988995552,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752702869052200,5.27205224609375,0.0025587081909179,-0.0285059213638305,-0.0031081959605216,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752702906719500,5.309719482421875,-0.0538997650146484,-0.0149959325790405,-0.0038424283266067,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752702944386800,5.34738671875,0.0153446197509765,-0.0323510766029357,0.0277341306209564,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752702982054100,5.38505419921875,-0.0692672729492187,0.0097455382347106,0.0010210126638412,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752703019721700,5.4227216796875,0.0604219436645507,0.0017555952072143,0.0130935423076152,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752703057388800,5.460388916015625,0.135350227355957,0.0077065229415893,-0.0190587192773818,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752703095056400,5.498056396484375,-0.0827083587646484,-0.0316858291625976,-0.0538494661450386,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752703132723700,5.5357236328125,-0.0762691497802734,-0.0324976444244384,-0.0854084268212318,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752703170390800,5.573390869140625,-0.0768909454345703,-0.0139811635017395,-0.0446626916527748,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752703208058400,5.611058349609375,0.0754241943359375,0.0291168093681335,-0.0544115975499153,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752703245725700,5.6487255859375,0.0168876647949218,0.058801531791687,-0.027058370411396,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752703283392800,5.686392822265625,0.0329017639160156,0.0547460317611694,-0.0600913241505622,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752703321060400,5.724060302734375,-0.0578384399414062,-0.0022646188735961,-0.0053067505359649,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752703358727700,5.761727783203125,-0.0151567459106445,0.0361464023590087,-6.17802143096e-05,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752703396394800,5.799394775390625,0.0321674346923828,0.0158061981201171,0.0348397456109523,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752703434062300,5.837062255859375,-0.0762319564819336,-0.0553187727928161,-0.0257185436785221,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752703471729700,5.874729736328125,0.0153017044067382,0.0055766105651855,-0.065863698720932,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752703509396700,5.912396728515625,0.1186990737915039,0.0624447464942932,-0.0150560587644577,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752703547064000,5.95006396484375,0.0184183120727539,-0.014854609966278,0.0186072662472724,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752703584731600,5.987731689453125,-0.1652688980102539,0.0429204106330871,-0.0118601769208908,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752703622398700,6.025398681640625,0.0063333511352539,-0.0369889140129089,0.0422469973564147,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752703660066000,6.063066162109375,-0.0563526153564453,-0.0265931487083435,0.0425260439515113,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752703697733400,6.1007333984375,0.0268669128417968,-0.0153244733810424,-0.0100321695208549,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752703735400700,6.138400634765625,0.0070734024047851,-0.0241490602493286,-0.0544455200433731,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752703773068000,6.176068115234375,0.1305913925170898,0.0201605558395385,-0.0260796844959259,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752703810735400,6.2137353515625,0.0297355651855468,0.0444588065147399,-0.050995297729969,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752703848402700,6.251402587890625,-0.0254154205322265,0.0628980994224548,0.0284603387117385,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752703886070000,6.289070068359375,0.0003328323364257,0.0016429424285888,-0.0033874213695526,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752703923737300,6.3267373046875,-0.0882701873779296,-0.0035499930381774,-0.0066805481910705,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752703961404700,6.36440478515625,0.2544231414794922,0.0110980868339538,-0.015548400580883,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752703999072000,6.402072021484375,-0.0405397415161132,0.0928452610969543,-0.0242969840764999,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752704036739300,6.4397392578125,0.1174545288085937,0.0077720880508422,0.0042042583227157,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752704074406400,6.477406494140625,-0.0851068496704101,0.0077126026153564,-0.0124747604131698,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752704112073700,6.51507373046875,-0.1065187454223632,-0.0057173371315002,-0.0274458676576614,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752704149741000,6.552740966796875,0.1377449035644531,-0.0537745952606201,0.0067452043294906,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752704187408400,6.590408447265625,0.1250429153442382,0.0214831829071044,0.003518134355545,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752704225075700,6.62807568359375,-0.2733936309814453,-0.0803233981132507,0.0244130790233612,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752704262743000,6.665742919921875,-0.013092041015625,0.0089142322540283,-0.1418949663639068,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-44-57\Accelerometer.csv,Rene-standing-2025-10-29
1761752709292318000,0.09331787109375,0.0,0.0,0.0,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-45-09\Accelerometer.csv,Rene-standing-2025-10-29
1761752709329985000,0.130985107421875,-0.1254262924194336,-0.0082446932792663,0.0099971890449523,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-45-09\Accelerometer.csv,Rene-standing-2025-10-29
1761752709367652000,0.168652099609375,0.1768207550048828,-0.0005697607994079,-0.0199743881821632,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-45-09\Accelerometer.csv,Rene-standing-2025-10-29
1761752709405319400,0.2063193359375,-0.0656490325927734,0.0356547832489013,-0.0327963083982467,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-45-09\Accelerometer.csv,Rene-standing-2025-10-29
1761752709442986500,0.243986572265625,0.1724834442138672,0.0528877079486846,0.0446015335619449,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-45-09\Accelerometer.csv,Rene-standing-2025-10-29
1761752709480653600,0.281653564453125,0.0402069091796875,0.0016078948974609,-0.0141325965523719,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-45-09\Accelerometer.csv,Rene-standing-2025-10-29
1761752709518321000,0.31932080078125,0.0118999481201171,0.018579751253128,0.009744256734848,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-45-09\Accelerometer.csv,Rene-standing-2025-10-29
1761752709555988000,0.356988037109375,0.0458450317382812,0.0023080110549926,-0.0360717996954917,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-45-09\Accelerometer.csv,Rene-standing-2025-10-29
1761752709593655000,0.394655029296875,-0.1171960830688476,-0.0328097343444824,0.0009405836462974,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-45-09\Accelerometer.csv,Rene-standing-2025-10-29
1761752709631322400,0.432322265625,-0.0943193435668945,0.0283855497837066,-0.0160215869545936,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-45-09\Accelerometer.csv,Rene-standing-2025-10-29
1761752709668989400,0.469989501953125,0.1225452423095703,0.0097051560878753,-0.0193512588739395,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-45-09\Accelerometer.csv,Rene-standing-2025-10-29
1761752709706656500,0.507656494140625,0.082468032836914,-0.0125011801719665,-0.0155182406306266,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-45-09\Accelerometer.csv,Rene-standing-2025-10-29
1761752709744323600,0.545323486328125,-0.1179313659667968,0.0405845642089843,0.0787353813648223,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-45-09\Accelerometer.csv,Rene-standing-2025-10-29
1761752709781991000,0.582990966796875,0.0300359725952148,-0.0206108391284942,0.0527985095977783,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-45-09\Accelerometer.csv,Rene-standing-2025-10-29
1761752709819658000,0.620657958984375,-0.0290393829345703,-0.0719253122806549,0.0055934842675924,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-45-09\Accelerometer.csv,Rene-standing-2025-10-29
1761752709857325000,0.658324951171875,-0.0769157409667968,-0.0705189108848571,0.1332749426364898,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-45-09\Accelerometer.csv,Rene-standing-2025-10-29
1761752709894992100,0.6959921875,0.0301933288574218,0.200880080461502,-0.0097521692514419,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-45-09\Accelerometer.csv,Rene-standing-2025-10-29
1761752709932659500,0.733659423828125,0.1274385452270507,-0.0216248631477355,0.0971144065260887,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-45-09\Accelerometer.csv,Rene-standing-2025-10-29
1761752709970326500,0.771326416015625,-0.021306037902832,-0.0363091230392456,-0.0273732282221317,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-standing-2025-10-29_15-45-09\Accelerometer.csv,Rene-standing-2025-10-29
