time,seconds_elapsed,z,y,x,Sensor,SourceFile,Activity
1761370557208670200,0.555670166015625,-0.1776599884033203,0.051198124885559,-0.0201612710952758,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370557227283000,0.574282958984375,-0.1639661788940429,0.0174350142478942,-0.0684231519699096,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370557245894100,0.59289404296875,-0.1439409255981445,0.00436732172966,-0.0792603492736816,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370557264507000,0.6115068359375,-0.1343202590942382,0.0186187326908111,-0.0988483428955078,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370557283118000,0.6301181640625,-0.079629898071289,0.0190998911857604,-0.1394542455673217,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370557301730800,0.648730712890625,-0.0698490142822265,0.0263007581233978,-0.1559808254241943,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370557320342000,0.667342041015625,-0.1239700317382812,0.0254868268966674,-0.1176093816757202,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370557338954800,0.685954833984375,-0.1190805435180664,0.0107448995113372,-0.0640369653701782,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370557357566000,0.70456591796875,-0.1093015670776367,0.0179762840270996,-0.038136601448059,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370557376178700,0.7231787109375,-0.0925893783569336,0.0342870354652404,-0.0075889825820922,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370557394790000,0.741789794921875,-0.1091232299804687,0.0248361825942993,0.0242959260940551,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370557413402400,0.76040234375,-0.1111087799072265,0.0347602069377899,0.0694514513015747,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370557432013600,0.779013671875,-0.0799570083618164,0.0232091546058654,0.0680199861526489,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370557450626600,0.79762646484375,-0.0590686798095703,-0.0094800889492034,0.0685694217681884,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370557469237800,0.81623779296875,-0.0569372177124023,-0.0087867975234985,0.0673145055770874,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370557487850200,0.834850341796875,-0.075540542602539,-0.0032393634319305,0.0920798778533935,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370557506461400,0.85346142578125,-0.0975551605224609,0.0078107416629791,0.0946207046508789,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370557525074400,0.872074462890625,-0.0695915222167968,0.0168037116527557,0.0779151916503906,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370557543685600,0.890685546875,-0.1457071304321289,0.0148226022720336,0.0617269277572631,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370557562298000,0.909298095703125,-0.108072280883789,0.0391679406166076,-0.0112882852554321,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370557580909600,0.92790966796875,-0.0336332321166992,0.0306592285633087,-0.0808087587356567,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370557599522300,0.946522216796875,0.0148935317993164,-0.0009695887565612,-0.0990188121795654,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370557618133500,0.965133544921875,-0.0071868896484375,-0.0086614191532135,-0.0611795186996459,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370557636746200,0.983746337890625,-0.0835561752319336,0.0296359956264495,0.0275478363037109,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370557655357400,1.002357421875,-0.0682630538940429,0.0116921365261077,0.050754427909851,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370557673970000,1.020969970703125,-0.0395765304565429,0.0075647234916687,0.0653151273727417,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370557692581400,1.039581298828125,-0.0286197662353515,-0.007409930229187,0.0657325983047485,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370557711194000,1.058194091796875,-0.0529699325561523,-0.022093117237091,0.0524184703826904,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370557729805300,1.076805419921875,-0.1041641235351562,-0.0113810300827026,0.0365206003189086,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370557748418000,1.09541796875,-0.0295572280883789,0.0085555613040924,-0.0090397596359252,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370557767029200,1.114029296875,0.018559455871582,0.0093845129013061,-0.0224990844726562,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370557785642000,1.13264208984375,-0.0354137420654296,0.0211953818798065,-0.0793838500976562,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370557804253200,1.151253173828125,-0.0853633880615234,0.019463300704956,-0.0560561418533325,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370557822866000,1.169865966796875,-0.0711507797241211,0.0224255323410034,-0.0376781225204467,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370557841477000,1.18847705078125,-0.0759143829345703,0.0236445367336273,-0.0208855867385864,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370557860089900,1.20708984375,-0.0337419509887695,0.0205555856227874,-0.0276598930358886,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370557878701000,1.225701171875,-0.051422119140625,0.0111829936504364,-0.0079574584960937,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370557897313800,1.244313720703125,-0.0496778488159179,0.0214372873306274,0.0089231729507446,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370557915925000,1.262925048828125,-0.0530462265014648,0.0178867876529693,0.0353903770446777,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370557934537700,1.281537841796875,-0.0401554107666015,0.0080854892730712,0.0070785284042358,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370557953149000,1.30014892578125,0.0256509780883789,0.0084055662155151,0.0177223682403564,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370557971761700,1.31876171875,0.0193920135498046,0.0141302347183227,0.0296859741210937,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370557990372900,1.337372802734375,0.0096054077148437,0.0359742045402526,0.0299323797225952,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558008985600,1.355985595703125,-0.0530128479003906,0.0374364852905273,0.0273647308349609,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558027596800,1.3745966796875,-0.0759716033935546,-0.0018947422504425,0.0224367380142211,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558046209800,1.393209716796875,-0.0497808456420898,-0.0333717167377471,0.0285353660583496,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558064821000,1.411821044921875,0.0007705688476562,-0.0437655746936798,0.0215647220611572,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558083433700,1.430433837890625,0.0143518447875976,-0.0359605550765991,-0.0018054246902465,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558102045000,1.449044921875,-0.0114822387695312,-0.0204502046108245,0.0143442153930664,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558120657700,1.46765771484375,-0.0314970016479492,-0.0091572403907775,-0.0248204469680786,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558139268900,1.486268798828125,-0.0327911376953125,-0.0037394762039184,-0.0377184152603149,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558157881600,1.504881591796875,-0.0228099822998046,0.0141041278839111,-0.0267236232757568,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558176492800,1.523492919921875,-0.0361719131469726,0.0315841734409332,-0.0090695619583129,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558195105500,1.54210546875,-0.0141506195068359,0.02824267745018,0.0010691881179809,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558213716700,1.560716796875,0.0163087844848632,0.0155071020126342,0.0017069578170776,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558232329500,1.57932958984375,0.0038690567016601,0.0141595602035522,0.0380588769912719,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558250940700,1.597940673828125,-0.0428676605224609,0.0247139334678649,0.0485733747482299,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558269553400,1.616553466796875,-0.0694503784179687,0.0337682664394378,0.0543183088302612,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558288164900,1.635164794921875,-0.0322771072387695,0.031409204006195,-0.0099354982376098,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558306777600,1.653777587890625,0.0053749084472656,0.0187220573425292,-0.0227446556091308,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558325388800,1.672388916015625,-0.0022125244140625,0.0156398713588714,0.0131087303161621,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558344001500,1.69100146484375,-0.0135869979858398,0.018210232257843,0.0373051166534423,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558362612700,1.70961279296875,-0.0241003036499023,-0.0081695020198822,0.0389529466629028,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558381225500,1.7282255859375,-0.0058488845825195,-0.0357962846755981,0.035508394241333,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558399836700,1.746836669921875,0.0279417037963867,-0.0405956506729126,-0.009290337562561,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558418449400,1.765449462890625,0.0037469863891601,-0.0160652101039886,-0.0311276912689209,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558437060600,1.784060546875,-0.0222635269165039,-0.0299530923366546,-0.038003921508789,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558455673600,1.802673583984375,-0.0169868469238281,-0.0289442241191864,-0.0475263595581054,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558474284800,1.821284912109375,-0.0027532577514648,0.000117152929306,-0.0079129934310913,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558492897500,1.8398974609375,-0.0144462585449218,0.0281791090965271,0.0191071033477783,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558511508700,1.8585087890625,-0.002267837524414,0.0369928777217865,0.0418773889541626,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558530121500,1.87712158203125,-0.0348224639892578,0.0278044044971466,0.0327322483062744,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558548732700,1.895732666015625,0.0040292739868164,0.0329575538635253,0.0001856088638305,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558567345400,1.914345458984375,0.0201053619384765,0.0158427953720092,0.0005199909210205,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558585956600,1.93295654296875,-0.0015163421630859,0.0104155838489532,-0.0250046253204345,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558604569300,1.9515693359375,-0.0224018096923828,0.0030214488506317,-0.0075081586837768,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558623180800,1.970180908203125,-0.0029077529907226,0.0194263756275177,0.0047125816345214,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558641793500,1.98879345703125,0.013655662536621,0.0137709975242614,-0.0016064643859863,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558660404700,2.00740478515625,0.008793830871582,0.012494534254074,0.011896014213562,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558679017500,2.026017578125,-0.0351171493530273,-0.0204939842224121,0.0377571582794189,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558697628700,2.044628662109375,-0.0277824401855468,-0.0291913151741027,0.0284124612808227,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558716241400,2.063241455078125,0.0181169509887695,-0.0326461791992187,0.0163618326187133,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558734852600,2.0818525390625,0.0501480102539062,-0.0225443840026855,-0.0228447914123535,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558753465300,2.10046533203125,0.0383462905883789,-0.0292095839977264,-0.0502381324768066,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558772076800,2.119076904296875,-0.0195693969726562,0.006607174873352,-0.0360869169235229,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558790689500,2.137689453125,-0.0423030853271484,0.0455807149410247,0.0274384021759033,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558809300700,2.15630078125,-0.0381116867065429,0.0404414236545562,0.0455873012542724,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558827913500,2.17491357421875,-0.0037698745727539,0.0122720301151275,0.0113582611083984,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558846524700,2.193524658203125,0.0171833038330078,0.0024823248386383,0.0058921575546264,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558865137400,2.212137451171875,0.0116891860961914,-0.0027577280998229,0.0159281492233276,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558883748900,2.230748779296875,-0.0189428329467773,-0.0117199420928955,0.025180697441101,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558902361600,2.249361572265625,-0.0040540695190429,-0.0078571438789367,-0.0140333175659179,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558930279400,2.277279541015625,0.0214042663574218,-0.0139583647251129,-0.0145975351333618,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558948890600,2.295890625,0.018477439880371,0.0067454278469085,-0.0045263767242431,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558967503600,2.314503662109375,-0.0263891220092773,0.0223990082740783,0.0059189796447753,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370558986114800,2.33311474609375,-0.0321369171142578,0.0248044729232788,0.0076310634613037,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370559004727600,2.3517275390625,-0.0051355361938476,0.0207968652248382,0.0026677846908569,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370559023338800,2.3703388671875,-0.0092420578002929,0.0102815628051757,0.0266042947769165,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370559041951500,2.388951416015625,0.0148429870605468,-4.4047832489e-05,0.0239151716232299,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370559060562700,2.407562744140625,0.02203369140625,0.0037201046943664,0.0275732278823852,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370559079175700,2.42617578125,0.024271011352539,0.0044680535793304,-0.001350998878479,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370559097787000,2.444786865234375,-0.0040397644042968,-0.0042387247085571,-0.0051711797714233,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370559116399600,2.463399658203125,-0.033935546875,-0.0215543210506439,-0.0059709548950195,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370559135010800,2.4820107421875,-0.0118274688720703,-0.0127175152301788,-0.0013347864151,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370559153623600,2.50062353515625,0.0093517303466796,0.0070713460445404,-6.54458999633e-05,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370559172234800,2.51923486328125,0.0253543853759765,0.011634737253189,0.0208919048309326,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370559190847700,2.53784765625,-0.0102310180664062,0.0072127878665924,0.0417515039443969,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370559209459000,2.556458984375,-0.032379150390625,0.0069667994976043,-0.0019670724868774,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370559228071700,2.57507177734375,-0.0054616928100585,-0.0050214529037475,-0.0096017122268676,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370559246683000,2.593682861328125,0.041081428527832,-0.0160983502864837,-0.0420554876327514,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370559265295600,2.612295654296875,0.01788330078125,-0.0002207159996032,-0.018710970878601,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370559283906800,2.63090673828125,-0.0063934326171875,0.0136310160160064,0.0036654472351074,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370559302519600,2.64951953125,-0.0153121948242187,0.0003614723682403,0.0112940073013305,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370559321130800,2.668130859375,-0.012298583984375,0.0018779933452606,0.0165557861328125,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370559339743700,2.68674365234375,0.0184259414672851,0.0047113001346588,0.0113248825073242,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370559358355000,2.70535498046875,0.0177001953125,0.0087447166442871,0.0106856822967529,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370559376967700,2.7239677734375,0.0031557083129882,-0.0031661093235015,0.0153009891510009,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370559395579000,2.742578857421875,-0.0084295272827148,0.0045211911201477,0.0150321722030639,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370559414191600,2.761191650390625,0.0127506256103515,-0.007162868976593,0.0235898494720459,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370559432802800,2.779802734375,0.01214599609375,-0.0168779790401458,0.019460916519165,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370559451415800,2.798415771484375,-9.34600830078e-05,-0.005286306142807,0.0180836915969848,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370559470027000,2.817027099609375,-0.0117006301879882,-0.005306988954544,0.0270493030548095,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370559488639700,2.8356396484375,-0.0231781005859375,0.0096979737281799,0.0443531274795532,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370559507251000,2.8542509765625,-0.0088348388671875,0.043091207742691,0.0395451784133911,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370559525863700,2.87286376953125,0.014225959777832,-0.0120713114738464,-0.0100588798522949,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370559544475000,2.891474853515625,-0.0008792877197265,-0.0261408686637878,-0.033151626586914,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370559563088000,2.910087890625,-0.0195093154907226,0.0036078989505767,0.0186116695404052,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370559581699000,2.928698974609375,-0.0023784637451171,0.0263877809047698,0.0585225820541381,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370559600311800,2.947311767578125,0.0073451995849609,0.0065275430679321,0.0610742568969726,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370559618923000,2.965923095703125,0.0236215591430664,-0.006113976240158,0.0191124677658081,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370559637535700,2.98453564453125,-0.0094585418701171,-0.0094371140003204,-0.0049009323120117,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370559656147000,3.00314697265625,-0.0015554428100585,-0.0100854337215423,-0.0314710140228271,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370559674760000,3.021760009765625,-0.0194997787475585,-0.0125372409820556,-0.0681989192962646,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370559693371100,3.04037109375,0.0372238159179687,-0.00900599360466,-0.0999835729598999,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
1761370559711983900,3.05898388671875,0.0285301208496093,0.0061588585376739,-0.0996233224868774,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Accelerometer.csv,Still
