time,seconds_elapsed,z,y,x,Sensor,SourceFile,Activity
1761752869146686700,4.483686767578125,3.760375022888184,-1.6982636451721191,0.2691621780395508,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752869184352300,4.521352294921875,0.0917396545410156,-1.233320236206055,-0.070279061794281,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752869222017500,4.559017578125,-4.423954486846924,-0.2356544286012649,1.5649490356445312,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752869259682800,4.596682861328125,-5.753269195556641,-0.3673566281795501,-0.0220016837120056,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752869297348400,4.634348388671875,-2.802502155303955,-1.198414921760559,-0.1525518894195556,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752869335013600,4.672013671875,-2.576634407043457,-0.5857862234115601,2.3014471530914307,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752869372679000,4.709678955078125,-4.180869102478027,-2.030306339263916,1.4801238775253296,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752869410344400,4.747344482421875,-0.1473045349121093,-2.317912101745605,2.192300319671631,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752869448009700,4.785009765625,3.2003660202026367,-2.155247688293457,3.2869296073913574,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752869485675000,4.822675048828125,3.808892250061035,-2.4097814559936523,4.509740352630615,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752869523340300,4.86034033203125,4.994070053100586,-0.5031353235244751,2.115213394165039,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752869561005800,4.898005859375,4.070747375488281,0.975383758544922,1.0218204259872437,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752869598671000,4.935671142578125,-1.2720184326171875,3.793935060501098,0.6434063911437988,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752869636336400,4.97333642578125,-5.535645961761475,4.344057083129883,-1.6142617464065552,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752869674002000,5.011001953125,-5.09321403503418,2.927819013595581,-6.228220939636231,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752869711667200,5.048667236328125,-4.891474723815918,1.099726676940918,-5.841520309448242,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752869749332500,5.08633251953125,-4.438379764556885,0.5993435382843018,-3.979191303253174,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752869786997800,5.123997802734375,2.420382499694824,-0.4013715386390686,-1.538984775543213,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752869824663300,5.161663330078125,3.0858917236328125,-0.7289903163909912,1.378239631652832,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752869862328600,5.19932861328125,9.224247932434082,-2.9782209396362305,-1.5497287511825562,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752869899993900,5.236993896484375,9.442416191101074,-5.14663553237915,1.3920576572418213,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752869937659100,5.2746591796875,2.102339744567871,-2.647080898284912,1.103467345237732,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752869975324400,5.312324462890625,-1.7067508697509766,-0.7191973924636841,1.3405200242996216,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752870012990000,5.349989990234375,-3.015982151031494,0.5189650058746338,0.9824777245521544,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752870050655200,5.3876552734375,-3.8871936798095694,0.7257470488548279,1.2121628522872925,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752870088320500,5.425320556640625,-4.266865253448486,0.0274430513381958,1.3470805883407593,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752870125985800,5.46298583984375,-4.112972736358643,-0.3097183406352997,2.156620979309082,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752870163651000,5.500651123046875,-3.693301200866699,-1.262083888053894,0.1938242614269256,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752870201316600,5.538316650390625,-2.244967460632324,-1.1157201528549194,2.089987277984619,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752870238982000,5.57598193359375,1.827219009399414,-1.86059844493866,4.676873683929443,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752870276647200,5.613647216796875,3.0172786712646484,-1.4391956329345703,1.706223964691162,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752870314312400,5.6513125,7.045558929443359,-2.47066068649292,1.6744868755340576,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752870351978000,5.68897802734375,5.695562362670898,-0.754309892654419,2.533879280090332,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752870389643300,5.726643310546875,2.076594352722168,0.7002419233322144,0.2085804939270019,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752870427308500,5.76430859375,-3.2326974868774414,2.3147575855255127,-1.2656118869781494,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752870464973800,5.801973876953125,-5.409709930419922,1.6570255756378174,-4.075998306274414,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752870502639000,5.83963916015625,-3.6908578872680655,0.4100653529167175,-3.941715717315674,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752870540304600,5.8773046875,-3.9006271362304688,0.1372429132461547,-0.8559098839759827,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752870577970000,5.914969970703125,-3.342763900756836,-1.4100301265716553,-1.4180636405944824,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752870615635200,5.95263525390625,1.127741813659668,-0.9876935482025146,0.0635906159877777,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752870653300500,5.990300537109375,6.4945068359375,-0.0820941925048828,2.324246406555176,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752870690965800,6.0279658203125,6.548623085021973,-1.739346981048584,1.3661203384399414,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752870728631000,6.065631103515625,5.539552688598633,-2.2654287815093994,-0.9811091423034668,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752870766296300,6.10329638671875,3.393651008605957,-1.3767824172973633,-0.3923617303371429,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752870803961600,6.140961669921875,-2.152589797973633,0.254831314086914,0.8224225044250488,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752870841627100,6.178627197265625,-4.046541690826416,0.4657758176326751,0.2914168834686279,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752870879292400,6.21629248046875,-2.597029209136963,0.9056756496429444,0.1243072897195816,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752870916957700,6.253957763671875,-3.137421131134033,0.759403645992279,0.3240699172019958,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752870954623000,6.291623046875,-5.141741752624512,-0.1539379060268402,1.6082158088684082,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752870992288300,6.329288330078125,-2.695451259613037,-1.6793107986450195,1.5811843872070312,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752871029953500,6.36695361328125,-0.9487180709838868,-2.2164840698242188,3.0899949073791504,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752871067618800,6.404618896484375,2.773012161254883,-1.3903106451034546,4.2064385414123535,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752871105284000,6.4422841796875,6.949261665344238,-1.3929753303527832,3.8708221912384033,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752871142949600,6.47994970703125,6.111161231994629,-0.9944378733634948,2.466291904449463,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752871180615000,6.517614990234375,0.5670595169067383,1.5162339210510254,0.401278018951416,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752871218280200,6.5552802734375,-0.3095378875732422,2.510991096496582,0.3283830285072326,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752871255945500,6.592945556640625,-2.031512260437012,2.070728302001953,0.531878650188446,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752871293610800,6.63061083984375,-3.896485328674317,1.4358305931091309,-0.6277779936790466,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752871331276000,6.668276123046875,-6.127906799316406,0.2984908819198608,-1.2424006462097168,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752871368941300,6.70594140625,-6.408328056335449,0.3024520874023437,-0.7272830009460449,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752871406606600,6.743606689453125,-4.651844024658203,0.1290595531463623,-1.772674560546875,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752871444271900,6.78127197265625,1.8714170455932615,-0.3019234836101532,-1.6623351573944092,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752871481937200,6.818937255859375,5.990689277648926,-0.0670054331421852,0.581031322479248,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752871519602400,6.8566025390625,8.367730140686035,-0.5107294917106628,0.6202802062034607,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752871557267700,6.894267822265625,8.81884765625,-1.848021507263184,-1.0224130153656006,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752871594933000,6.93193310546875,4.726759910583496,-0.974717140197754,-2.706742763519287,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752871632598300,6.969598388671875,-1.8627700805664065,1.1283278465270996,1.2017204761505127,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752871670263600,7.007263671875,-2.183652400970459,0.5571027994155884,1.4341061115264893,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752871707928800,7.0449287109375,-2.009756088256836,-0.4000304937362671,-0.6814863681793213,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752871745594000,7.082593994140625,-6.217655658721924,-0.3125022351741791,0.1784294992685318,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752871783259600,7.120259765625,-5.584188461303711,-0.3104349374771118,2.772091865539551,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-47-44\Accelerometer.csv,Rene-running-2025-10-29
1761752883336035300,0.081035400390625,0.0,0.0,0.0,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752883373700400,0.118700439453125,0.0404586791992187,0.0251339673995971,-0.0308791995048522,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752883411365400,0.156365478515625,0.1921768188476562,0.0848869085311889,0.0841787457466125,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752883449030100,0.194030029296875,0.1453971862792968,0.0736728608608245,0.0193610787391662,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752883486695200,0.231695068359375,0.1054420471191406,-0.0447722673416137,-0.164894700050354,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752883524360200,0.269360107421875,0.1190910339355468,0.1063360571861267,0.208486795425415,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752883562025000,0.30702490234375,0.0982799530029296,-0.0639733672142028,-0.0135573744773864,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752883599690000,0.34468994140625,-0.6543903350830078,-0.0041698217391967,0.2075957059860229,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752883637355000,0.38235498046875,-0.1957693099975586,-0.0997167825698852,0.3226689100265503,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752883675019800,0.420019775390625,0.0959644317626953,-0.1154870986938476,0.1126930713653564,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752883712684800,0.457684814453125,0.0934953689575195,-0.1915013492107391,-0.4493888616561889,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
